1570043175.3236287, 1570043175.3234982, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.3914063, 1570043175.391316, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.49483, 1570043175.4947374, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.5411022, 1570043175.5409577, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.6011467, 1570043175.6010435, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.6585789, 1570043175.6584892, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.7236056, 1570043175.7234921, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.791045, 1570043175.7909558, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.856176, 1570043175.856072, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043175.9249609, 1570043175.924762, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.0210977, 1570043176.0210207, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.0626888, 1570043176.062608, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.147363, 1570043176.147262, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.2011092, 1570043176.2010324, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.2623453, 1570043176.2622287, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.3261979, 1570043176.326046, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.4611452, 1570043176.46104, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.529904, 1570043176.5297937, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.5964727, 1570043176.5963671, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.6627214, 1570043176.662612, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.7411323, 1570043176.7410185, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.799901, 1570043176.799787, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.8611243, 1570043176.8610275, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.9273932, 1570043176.9272783, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043176.994886, 1570043176.9947839, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.0598443, 1570043177.05977, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.1260753, 1570043177.1259882, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.2210362, 1570043177.220947, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.2811353, 1570043177.2809637, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.3411653, 1570043177.3410356, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.3964, 1570043177.3962965, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.4611094, 1570043177.46097, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.5236013, 1570043177.523503, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.6585748, 1570043177.658489, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.7235541, 1570043177.7234557, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.7898757, 1570043177.7897933, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.8810024, 1570043177.8809078, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043177.9423158, 1570043177.9422379, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.0010972, 1570043178.001022, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.0573342, 1570043178.057262, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.1223426, 1570043178.1222649, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.1898208, 1570043178.189744, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.2547755, 1570043178.2547038, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.3223467, 1570043178.322265, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.391434, 1570043178.39135, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.481113, 1570043178.4809697, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.542316, 1570043178.54219, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.5951748, 1570043178.5950572, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.6610613, 1570043178.6609366, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.7223444, 1570043178.7222276, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.7885923, 1570043178.7884545, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.8548536, 1570043178.8547707, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.924752, 1570043178.924671, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043178.9885843, 1570043178.9885035, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.0651274, 1570043179.0650349, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.1410942, 1570043179.1409707, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.207339, 1570043179.2072535, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.2610428, 1570043179.2609258, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.319798, 1570043179.3196838, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.4060812, 1570043179.4059782, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.4510179, 1570043179.4509175, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.5172927, 1570043179.5172133, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.681026, 1570043179.680919, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.7410395, 1570043179.7409232, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.8010027, 1570043179.800915, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.8598247, 1570043179.859726, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.9210057, 1570043179.9209151, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043179.9810522, 1570043179.9809277, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.0473235, 1570043180.0472345, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.1136222, 1570043180.1134892, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.1810324, 1570043180.1808953, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.2498233, 1570043180.2496867, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.3410766, 1570043180.3409374, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.3997798, 1570043180.3996842, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.4538271, 1570043180.4537244, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.522306, 1570043180.522203, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.582276, 1570043180.5821872, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.6459744, 1570043180.6458845, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.7109995, 1570043180.7109244, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.8472252, 1570043180.8471184, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.9097672, 1570043180.90968, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043180.9875555, 1570043180.9874723, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.0610325, 1570043181.0609324, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.1222615, 1570043181.122186, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.1822634, 1570043181.1821344, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.2422712, 1570043181.2421498, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.3072493, 1570043181.3071742, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.3747578, 1570043181.3746755, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.4650738, 1570043181.4649904, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.54105, 1570043181.5409377, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.6010575, 1570043181.6009636, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.660994, 1570043181.6608865, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.7222965, 1570043181.722201, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.788538, 1570043181.7884607, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.8410819, 1570043181.8409903, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.9048288, 1570043181.9046977, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043181.9711235, 1570043181.9709375, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.0385535, 1570043182.0384023, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.103574, 1570043182.1034575, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.1698103, 1570043182.169702, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.242552, 1570043182.2424731, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.3222988, 1570043182.3221924, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.3822486, 1570043182.3821406, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.4350815, 1570043182.4350016, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.501032, 1570043182.5009265, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.5672987, 1570043182.5672133, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.6335247, 1570043182.6334474, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.6997206, 1570043182.6996334, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.861001, 1570043182.8609016, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.9222999, 1570043182.9221454, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043182.9809608, 1570043182.9808507, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.0410447, 1570043183.0409174, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.098519, 1570043183.0984042, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.187244, 1570043183.1871412, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.2359936, 1570043183.2358737, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.2960079, 1570043183.295901, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.363509, 1570043183.3633854, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.4297237, 1570043183.4296513, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.5210164, 1570043183.5208685, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.5822132, 1570043183.5821173, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.6409643, 1570043183.6408775, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.70096, 1570043183.700859, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.7622757, 1570043183.7621226, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.827247, 1570043183.8271194, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043183.896, 1570043183.8958523, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.0563016, 1570043184.056157, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.1222491, 1570043184.122115, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.1822822, 1570043184.18216, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.2410307, 1570043184.2408977, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.300932, 1570043184.3008494, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.3635397, 1570043184.3633995, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.4335008, 1570043184.4333677, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.4947991, 1570043184.4946508, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.5622768, 1570043184.5621302, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.6284835, 1570043184.6284032, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.720924, 1570043184.720843, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.7822251, 1570043184.7821174, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.8472338, 1570043184.8471398, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.901015, 1570043184.900886, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043184.9621542, 1570043184.962048, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.0259907, 1570043185.0259075, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.0921812, 1570043185.0920997, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.1584618, 1570043185.158372, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.2247517, 1570043185.224674, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.2913313, 1570043185.291202, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.3809588, 1570043185.380846, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.4397466, 1570043185.4396636, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.5010242, 1570043185.5008993, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.563472, 1570043185.5633848, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.6222408, 1570043185.622156, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.6885023, 1570043185.688411, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.769662, 1570043185.7695825, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.822181, 1570043185.8221097, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043185.8871455, 1570043185.8870754, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.0408657, 1570043186.0407906, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.100965, 1570043186.1008925, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.162226, 1570043186.1621535, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.2222507, 1570043186.2221084, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.287275, 1570043186.2871315, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.356059, 1570043186.3558397, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.4221983, 1570043186.4220717, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.4872496, 1570043186.4871302, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.580895, 1570043186.5807893, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.6312206, 1570043186.6311474, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.700916, 1570043186.7008204, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.76215, 1570043186.7620733, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.819723, 1570043186.8196461, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.8872304, 1570043186.887145, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043186.9534483, 1570043186.9533777, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.0183833, 1570043187.0183117, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.0847137, 1570043187.0845683, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.2409492, 1570043187.2408724, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.3009186, 1570043187.3008215, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.3608942, 1570043187.360812, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.419668, 1570043187.4195876, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.4834304, 1570043187.4833455, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.5534434, 1570043187.5533512, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.6197283, 1570043187.619587, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.6846688, 1570043187.6845815, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.751209, 1570043187.7511046, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.8409152, 1570043187.840825, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.9159353, 1570043187.9157963, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043187.9634063, 1570043187.963332, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.0208778, 1570043188.0208013, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.0821798, 1570043188.0820923, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.149719, 1570043188.1496065, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.21595, 1570043188.215831, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.287176, 1570043188.2870781, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.347212, 1570043188.3471282, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.4471495, 1570043188.4470563, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.5009086, 1570043188.5007956, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.5621867, 1570043188.562056, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.6197019, 1570043188.6195722, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.6796274, 1570043188.679541, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.74588, 1570043188.745789, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.8121727, 1570043188.812051, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.8771322, 1570043188.8770487, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043188.9471543, 1570043188.9470448, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.011179, 1570043189.0110815, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.0924692, 1570043189.0923622, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.219625, 1570043189.219532, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.2808752, 1570043189.2807693, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.3421333, 1570043189.342041, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.4071207, 1570043189.4070327, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.4733515, 1570043189.4732835, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.5859432, 1570043189.5858345, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.6058881, 1570043189.6058102, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.6812046, 1570043189.6811204, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.7608976, 1570043189.7608073, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.8208745, 1570043189.8207822, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.8808613, 1570043189.8807442, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043189.9421222, 1570043189.9420192, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.0033972, 1570043190.0033014, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.0696046, 1570043190.069521, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.1358645, 1570043190.1357753, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.2071378, 1570043190.2070613, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.2787433, 1570043190.2786322, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.42092, 1570043190.420805, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.4858718, 1570043190.4857762, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.5421603, 1570043190.5420656, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.6083636, 1570043190.6082897, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.674647, 1570043190.6745312, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.740885, 1570043190.74078, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.8071039, 1570043190.807022, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.8787239, 1570043190.878626, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043190.9608684, 1570043190.960779, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.0208473, 1570043191.020743, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.0808346, 1570043191.0807385, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.142107, 1570043191.1420016, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.204644, 1570043191.2045274, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.2708273, 1570043191.2707512, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.338356, 1570043191.3382726, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.404576, 1570043191.404505, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.4711654, 1570043191.471067, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.5361688, 1570043191.5360599, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.6124434, 1570043191.6123512, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.6808443, 1570043191.6807477, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.750835, 1570043191.7507558, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.8083353, 1570043191.8082304, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.867076, 1570043191.867002, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043191.93333, 1570043191.9332564, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.0096257, 1570043192.0095377, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.0658243, 1570043192.0657403, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.1411507, 1570043192.1410747, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.2208607, 1570043192.220776, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.2699163, 1570043192.2698157, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.4008288, 1570043192.4007518, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.4671113, 1570043192.4670236, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.5820968, 1570043192.58198, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.6034038, 1570043192.603281, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.669659, 1570043192.6695437, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.7608976, 1570043192.7607849, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.8208914, 1570043192.8207483, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.8808353, 1570043192.8807192, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043192.9422026, 1570043192.9420533, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.012076, 1570043193.0119805, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.0671577, 1570043193.0670476, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.1333685, 1570043193.1332953, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.1996841, 1570043193.199584, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.2646422, 1570043193.264533, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.3312871, 1570043193.3311205, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.4173388, 1570043193.4172516, 'extension', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.4795854, 1570043193.4794824, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.6008966, 1570043193.6007986, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.6621299, 1570043193.6620235, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.7295961, 1570043193.7295198, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.7971642, 1570043193.7970476, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.860862, 1570043193.8607721, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043193.92839, 1570043193.928308, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.020859, 1570043194.0207853, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.0748692, 1570043194.0747957, 'stop', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.142033, 1570043194.1419406, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.2008176, 1570043194.2007365, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.2608368, 1570043194.2607284, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.3258379, 1570043194.3257248, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.3933654, 1570043194.3932545, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.4583287, 1570043194.4582458, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.5246346, 1570043194.524511, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.620915, 1570043194.6207688, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.6946228, 1570043194.6945186, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.742064, 1570043194.7419395, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.799586, 1570043194.799509, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.8595407, 1570043194.859468, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.9220903, 1570043194.9220052, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043194.988373, 1570043194.9882636, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043195.0546327, 1570043195.0545218, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043195.1208775, 1570043195.1207602, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043195.1870964, 1570043195.1870205, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043195.2808168, 1570043195.2806892, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043195.3421369, 1570043195.341985, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
1570043195.4008298, 1570043195.400724, 'flexion', 35, 35, 40, 40, 6, 6, 1, 1
